LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.05 seconds
LogConfig: Display: Loading Android ini files took 0.05 seconds
LogConfig: Display: Loading IOS ini files took 0.05 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.06 seconds
LogConfig: Display: Loading TVOS ini files took 0.06 seconds
LogConfig: Display: Loading Unix ini files took 0.06 seconds
LogConfig: Display: Loading VisionOS ini files took 0.06 seconds
LogConfig: Display: Loading Linux ini files took 0.07 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.15.52:967][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.16.04:044][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_StatusEffectManager ===
[2026.01.01-22.16.04:044][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_StatusEffectManager
[2026.01.01-22.16.04:044][  0]LogSLFAutomation: Warning:   Cleared 54 nodes from EventGraph
[2026.01.01-22.16.04:044][  0]LogSLFAutomation: Warning: Cleared 54 total nodes from event graphs
[2026.01.01-22.16.04:045][  0]LogSLFAutomation: Warning: Removed 4 function graphs
[2026.01.01-22.16.04:045][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:046][  0]LogSLFAutomation: Warning: Removed 4 variables
[2026.01.01-22.16.04:047][  0]LogSLFAutomation: Warning: Removed 3 delegate signature graphs
[2026.01.01-22.16.04:047][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:047][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_StatusEffectManager (NO COMPILE)...
[2026.01.01-22.16.04:047][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_StatusEffectManager ===
[2026.01.01-22.16.04:047][  0]LogPython: Warning:   find_bp: Looking for AC_InventoryManager
[2026.01.01-22.16.04:047][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_InventoryManager
[2026.01.01-22.16.04:047][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:047][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:048][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_InventoryManager ===
[2026.01.01-22.16.04:048][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_InventoryManager
[2026.01.01-22.16.04:048][  0]LogSLFAutomation: Warning:   Cleared 72 nodes from EventGraph
[2026.01.01-22.16.04:048][  0]LogSLFAutomation: Warning: Cleared 72 total nodes from event graphs
[2026.01.01-22.16.04:098][  0]LogSLFAutomation: Warning: Removed 35 function graphs
[2026.01.01-22.16.04:098][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:112][  0]LogSLFAutomation: Warning: Removed 14 variables
[2026.01.01-22.16.04:118][  0]LogSLFAutomation: Warning: Removed 7 delegate signature graphs
[2026.01.01-22.16.04:119][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:119][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_InventoryManager (NO COMPILE)...
[2026.01.01-22.16.04:120][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_InventoryManager ===
[2026.01.01-22.16.04:120][  0]LogPython: Warning:   find_bp: Looking for AC_CollisionManager
[2026.01.01-22.16.04:120][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_CollisionManager
[2026.01.01-22.16.04:120][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:138][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:138][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_CollisionManager ===
[2026.01.01-22.16.04:138][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_CollisionManager
[2026.01.01-22.16.04:138][  0]LogSLFAutomation: Warning:   Cleared 28 nodes from EventGraph
[2026.01.01-22.16.04:138][  0]LogSLFAutomation: Warning: Cleared 28 total nodes from event graphs
[2026.01.01-22.16.04:140][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.16.04:140][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:143][  0]LogSLFAutomation: Warning: Removed 12 variables
[2026.01.01-22.16.04:143][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.16.04:143][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:143][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_CollisionManager (NO COMPILE)...
[2026.01.01-22.16.04:143][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_CollisionManager ===
[2026.01.01-22.16.04:144][  0]LogPython: Warning:   find_bp: Looking for AC_RadarManager
[2026.01.01-22.16.04:144][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_RadarManager
[2026.01.01-22.16.04:144][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:144][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:144][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_RadarManager ===
[2026.01.01-22.16.04:144][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_RadarManager
[2026.01.01-22.16.04:144][  0]LogSLFAutomation: Warning:   Cleared 20 nodes from EventGraph
[2026.01.01-22.16.04:144][  0]LogSLFAutomation: Warning: Cleared 20 total nodes from event graphs
[2026.01.01-22.16.04:150][  0]LogSLFAutomation: Warning: Removed 10 function graphs
[2026.01.01-22.16.04:150][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:153][  0]LogSLFAutomation: Warning: Removed 13 variables
[2026.01.01-22.16.04:153][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:153][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:153][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_RadarManager (NO COMPILE)...
[2026.01.01-22.16.04:153][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_RadarManager ===
[2026.01.01-22.16.04:153][  0]LogPython: Warning:   find_bp: Looking for AC_RadarElement
[2026.01.01-22.16.04:153][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_RadarElement
[2026.01.01-22.16.04:153][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:153][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_RadarElement ===
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_RadarElement
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning:   Cleared 23 nodes from EventGraph
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Cleared 23 total nodes from event graphs
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Removed 4 variables
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_RadarElement (NO COMPILE)...
[2026.01.01-22.16.04:154][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_RadarElement ===
[2026.01.01-22.16.04:154][  0]LogPython: Warning:   find_bp: Looking for AC_DebugCentral
[2026.01.01-22.16.04:154][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_DebugCentral
[2026.01.01-22.16.04:154][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:154][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_DebugCentral ===
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_DebugCentral
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning:   Cleared 112 nodes from EventGraph
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning: Cleared 112 total nodes from event graphs
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.04:155][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:157][  0]LogSLFAutomation: Warning: Removed 16 variables
[2026.01.01-22.16.04:157][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_DebugCentral (NO COMPILE)...
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_DebugCentral ===
[2026.01.01-22.16.04:158][  0]LogPython: Warning:   find_bp: Looking for AC_ProgressManager
[2026.01.01-22.16.04:158][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_ProgressManager
[2026.01.01-22.16.04:158][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:158][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_ProgressManager ===
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_ProgressManager
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning:   Cleared 51 nodes from EventGraph
[2026.01.01-22.16.04:158][  0]LogSLFAutomation: Warning: Cleared 51 total nodes from event graphs
[2026.01.01-22.16.04:160][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.16.04:160][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:161][  0]LogSLFAutomation: Warning: Removed 6 variables
[2026.01.01-22.16.04:163][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.01-22.16.04:163][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:163][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_ProgressManager (NO COMPILE)...
[2026.01.01-22.16.04:164][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_ProgressManager ===
[2026.01.01-22.16.04:164][  0]LogPython: Warning:   find_bp: Looking for AC_SaveLoadManager
[2026.01.01-22.16.04:164][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_SaveLoadManager
[2026.01.01-22.16.04:164][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:164][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:164][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_SaveLoadManager ===
[2026.01.01-22.16.04:164][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_SaveLoadManager
[2026.01.01-22.16.04:164][  0]LogSLFAutomation: Warning:   Cleared 135 nodes from EventGraph
[2026.01.01-22.16.04:164][  0]LogSLFAutomation: Warning: Cleared 135 total nodes from event graphs
[2026.01.01-22.16.04:170][  0]LogSLFAutomation: Warning: Removed 10 function graphs
[2026.01.01-22.16.04:171][  0]LogSLFAutomation: Warning: Removed 2 macro graphs
[2026.01.01-22.16.04:177][  0]LogSLFAutomation: Warning: Removed 15 variables
[2026.01.01-22.16.04:177][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.01-22.16.04:177][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:177][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_SaveLoadManager (NO COMPILE)...
[2026.01.01-22.16.04:178][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_SaveLoadManager ===
[2026.01.01-22.16.04:178][  0]LogPython: Warning:   find_bp: Looking for AC_LadderManager
[2026.01.01-22.16.04:178][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_LadderManager
[2026.01.01-22.16.04:178][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:178][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:178][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_LadderManager ===
[2026.01.01-22.16.04:178][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_LadderManager
[2026.01.01-22.16.04:179][  0]LogSLFAutomation: Warning:   Cleared 114 nodes from EventGraph
[2026.01.01-22.16.04:179][  0]LogSLFAutomation: Warning: Cleared 114 total nodes from event graphs
[2026.01.01-22.16.04:182][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.16.04:182][  0]LogSLFAutomation: Warning: Removed 1 macro graphs
[2026.01.01-22.16.04:185][  0]LogSLFAutomation: Warning: Removed 10 variables
[2026.01.01-22.16.04:185][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:185][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:185][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_LadderManager (NO COMPILE)...
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_LadderManager ===
[2026.01.01-22.16.04:186][  0]LogPython: Warning:   find_bp: Looking for AC_LootDropManager
[2026.01.01-22.16.04:186][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_LootDropManager
[2026.01.01-22.16.04:186][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:186][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_LootDropManager ===
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_LootDropManager
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning:   Cleared 12 nodes from EventGraph
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: Cleared 12 total nodes from event graphs
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: Removed 2 function graphs
[2026.01.01-22.16.04:186][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:187][  0]LogSLFAutomation: Warning: Removed 3 variables
[2026.01.01-22.16.04:187][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.16.04:187][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:187][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_LootDropManager (NO COMPILE)...
[2026.01.01-22.16.04:187][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_LootDropManager ===
[2026.01.01-22.16.04:187][  0]LogPython: Warning:   find_bp: Looking for AC_AI_Boss
[2026.01.01-22.16.04:187][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_Boss
[2026.01.01-22.16.04:187][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:187][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:188][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_Boss ===
[2026.01.01-22.16.04:188][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_Boss
[2026.01.01-22.16.04:188][  0]LogSLFAutomation: Warning:   Cleared 176 nodes from EventGraph
[2026.01.01-22.16.04:188][  0]LogSLFAutomation: Warning: Cleared 176 total nodes from event graphs
[2026.01.01-22.16.04:190][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.16.04:191][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:196][  0]LogSLFAutomation: Warning: Removed 18 variables
[2026.01.01-22.16.04:196][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:196][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:196][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_Boss (NO COMPILE)...
[2026.01.01-22.16.04:196][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_Boss ===
[2026.01.01-22.16.04:197][  0]LogPython: Warning:   find_bp: Looking for AC_AI_BehaviorManager
[2026.01.01-22.16.04:197][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_BehaviorManager
[2026.01.01-22.16.04:197][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:197][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:197][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_BehaviorManager ===
[2026.01.01-22.16.04:197][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_BehaviorManager
[2026.01.01-22.16.04:197][  0]LogSLFAutomation: Warning:   Cleared 36 nodes from EventGraph
[2026.01.01-22.16.04:197][  0]LogSLFAutomation: Warning: Cleared 36 total nodes from event graphs
[2026.01.01-22.16.04:199][  0]LogSLFAutomation: Warning: Removed 7 function graphs
[2026.01.01-22.16.04:199][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:201][  0]LogSLFAutomation: Warning: Removed 11 variables
[2026.01.01-22.16.04:201][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:201][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:201][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_BehaviorManager (NO COMPILE)...
[2026.01.01-22.16.04:202][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_BehaviorManager ===
[2026.01.01-22.16.04:202][  0]LogPython: Warning:   find_bp: Looking for AC_AI_InteractionManager
[2026.01.01-22.16.04:202][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_InteractionManager
[2026.01.01-22.16.04:202][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:202][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:202][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_InteractionManager ===
[2026.01.01-22.16.04:202][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_InteractionManager
[2026.01.01-22.16.04:203][  0]LogSLFAutomation: Warning:   Cleared 70 nodes from EventGraph
[2026.01.01-22.16.04:203][  0]LogSLFAutomation: Warning: Cleared 70 total nodes from event graphs
[2026.01.01-22.16.04:203][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.16.04:203][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:204][  0]LogSLFAutomation: Warning: Removed 8 variables
[2026.01.01-22.16.04:205][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.16.04:205][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:205][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_InteractionManager (NO COMPILE)...
[2026.01.01-22.16.04:205][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_InteractionManager ===
[2026.01.01-22.16.04:205][  0]LogPython: Warning:   find_bp: Looking for GM_SoulslikeFramework
[2026.01.01-22.16.04:205][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/GM_SoulslikeFramework
[2026.01.01-22.16.04:205][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:220][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.04:220][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM GM_SoulslikeFramework ===
[2026.01.01-22.16.04:220][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in GM_SoulslikeFramework
[2026.01.01-22.16.04:220][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.16.04:220][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: Refreshing nodes for GM_SoulslikeFramework (NO COMPILE)...
[2026.01.01-22.16.04:221][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM GM_SoulslikeFramework ===
[2026.01.01-22.16.04:221][  0]LogPython: Warning:   find_bp: Looking for GM_Menu_SoulslikeFramework
[2026.01.01-22.16.04:221][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/MainMenu/GM_Menu_SoulslikeFramework
[2026.01.01-22.16.04:221][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.04:328][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.16.04:328][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.16.04:328][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] Could not find a function named "GetSavedLevelName" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Level Name
[2026.01.01-22.16.04:467][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Update Active Slot . Please refresh node or break links to remove pin.
