LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.04 seconds
LogConfig: Display: Loading IOS ini files took 0.04 seconds
LogConfig: Display: Loading Android ini files took 0.04 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Unix ini files took 0.05 seconds
LogConfig: Display: Loading TVOS ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.05 seconds
LogConfig: Display: Loading VisionOS ini files took 0.05 seconds
LogConfig: Display: Loading Linux ini files took 0.06 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.08.53:563][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.09.04:453][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_StatusEffectManager ===
[2026.01.01-22.09.04:453][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_StatusEffectManager
[2026.01.01-22.09.04:453][  0]LogSLFAutomation: Warning:   Cleared 54 nodes from EventGraph
[2026.01.01-22.09.04:453][  0]LogSLFAutomation: Warning: Cleared 54 total nodes from event graphs
[2026.01.01-22.09.04:454][  0]LogSLFAutomation: Warning: Removed 4 function graphs
[2026.01.01-22.09.04:454][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:455][  0]LogSLFAutomation: Warning: Removed 4 variables
[2026.01.01-22.09.04:455][  0]LogSLFAutomation: Warning: Removed 3 delegate signature graphs
[2026.01.01-22.09.04:455][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:455][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_StatusEffectManager (NO COMPILE)...
[2026.01.01-22.09.04:455][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_StatusEffectManager ===
[2026.01.01-22.09.04:455][  0]LogPython: Warning:   find_bp: Looking for AC_InventoryManager
[2026.01.01-22.09.04:456][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_InventoryManager
[2026.01.01-22.09.04:457][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:457][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:457][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_InventoryManager ===
[2026.01.01-22.09.04:457][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_InventoryManager
[2026.01.01-22.09.04:457][  0]LogSLFAutomation: Warning:   Cleared 72 nodes from EventGraph
[2026.01.01-22.09.04:457][  0]LogSLFAutomation: Warning: Cleared 72 total nodes from event graphs
[2026.01.01-22.09.04:505][  0]LogSLFAutomation: Warning: Removed 35 function graphs
[2026.01.01-22.09.04:505][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:517][  0]LogSLFAutomation: Warning: Removed 14 variables
[2026.01.01-22.09.04:523][  0]LogSLFAutomation: Warning: Removed 7 delegate signature graphs
[2026.01.01-22.09.04:523][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:523][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_InventoryManager (NO COMPILE)...
[2026.01.01-22.09.04:524][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_InventoryManager ===
[2026.01.01-22.09.04:524][  0]LogPython: Warning:   find_bp: Looking for AC_CollisionManager
[2026.01.01-22.09.04:525][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_CollisionManager
[2026.01.01-22.09.04:525][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:542][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:542][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_CollisionManager ===
[2026.01.01-22.09.04:542][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_CollisionManager
[2026.01.01-22.09.04:542][  0]LogSLFAutomation: Warning:   Cleared 28 nodes from EventGraph
[2026.01.01-22.09.04:542][  0]LogSLFAutomation: Warning: Cleared 28 total nodes from event graphs
[2026.01.01-22.09.04:544][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.09.04:544][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:546][  0]LogSLFAutomation: Warning: Removed 12 variables
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_CollisionManager (NO COMPILE)...
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_CollisionManager ===
[2026.01.01-22.09.04:547][  0]LogPython: Warning:   find_bp: Looking for AC_RadarManager
[2026.01.01-22.09.04:547][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_RadarManager
[2026.01.01-22.09.04:547][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:547][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_RadarManager ===
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_RadarManager
[2026.01.01-22.09.04:547][  0]LogSLFAutomation: Warning:   Cleared 20 nodes from EventGraph
[2026.01.01-22.09.04:548][  0]LogSLFAutomation: Warning: Cleared 20 total nodes from event graphs
[2026.01.01-22.09.04:552][  0]LogSLFAutomation: Warning: Removed 10 function graphs
[2026.01.01-22.09.04:552][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: Removed 13 variables
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_RadarManager (NO COMPILE)...
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_RadarManager ===
[2026.01.01-22.09.04:556][  0]LogPython: Warning:   find_bp: Looking for AC_RadarElement
[2026.01.01-22.09.04:556][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_RadarElement
[2026.01.01-22.09.04:556][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:556][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:556][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_RadarElement ===
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_RadarElement
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning:   Cleared 23 nodes from EventGraph
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Cleared 23 total nodes from event graphs
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Removed 4 variables
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_RadarElement (NO COMPILE)...
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_RadarElement ===
[2026.01.01-22.09.04:557][  0]LogPython: Warning:   find_bp: Looking for AC_DebugCentral
[2026.01.01-22.09.04:557][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_DebugCentral
[2026.01.01-22.09.04:557][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:557][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:557][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_DebugCentral ===
[2026.01.01-22.09.04:558][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_DebugCentral
[2026.01.01-22.09.04:558][  0]LogSLFAutomation: Warning:   Cleared 112 nodes from EventGraph
[2026.01.01-22.09.04:558][  0]LogSLFAutomation: Warning: Cleared 112 total nodes from event graphs
[2026.01.01-22.09.04:558][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.04:558][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:560][  0]LogSLFAutomation: Warning: Removed 16 variables
[2026.01.01-22.09.04:560][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:560][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_DebugCentral (NO COMPILE)...
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_DebugCentral ===
[2026.01.01-22.09.04:561][  0]LogPython: Warning:   find_bp: Looking for AC_ProgressManager
[2026.01.01-22.09.04:561][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_ProgressManager
[2026.01.01-22.09.04:561][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:561][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_ProgressManager ===
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_ProgressManager
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning:   Cleared 51 nodes from EventGraph
[2026.01.01-22.09.04:561][  0]LogSLFAutomation: Warning: Cleared 51 total nodes from event graphs
[2026.01.01-22.09.04:563][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.09.04:563][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:565][  0]LogSLFAutomation: Warning: Removed 6 variables
[2026.01.01-22.09.04:566][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.01-22.09.04:566][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:566][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_ProgressManager (NO COMPILE)...
[2026.01.01-22.09.04:566][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_ProgressManager ===
[2026.01.01-22.09.04:566][  0]LogPython: Warning:   find_bp: Looking for AC_SaveLoadManager
[2026.01.01-22.09.04:566][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_SaveLoadManager
[2026.01.01-22.09.04:566][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:566][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:567][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_SaveLoadManager ===
[2026.01.01-22.09.04:567][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_SaveLoadManager
[2026.01.01-22.09.04:568][  0]LogSLFAutomation: Warning:   Cleared 135 nodes from EventGraph
[2026.01.01-22.09.04:568][  0]LogSLFAutomation: Warning: Cleared 135 total nodes from event graphs
[2026.01.01-22.09.04:573][  0]LogSLFAutomation: Warning: Removed 10 function graphs
[2026.01.01-22.09.04:574][  0]LogSLFAutomation: Warning: Removed 2 macro graphs
[2026.01.01-22.09.04:579][  0]LogSLFAutomation: Warning: Removed 15 variables
[2026.01.01-22.09.04:580][  0]LogSLFAutomation: Warning: Removed 2 delegate signature graphs
[2026.01.01-22.09.04:580][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:580][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_SaveLoadManager (NO COMPILE)...
[2026.01.01-22.09.04:581][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_SaveLoadManager ===
[2026.01.01-22.09.04:581][  0]LogPython: Warning:   find_bp: Looking for AC_LadderManager
[2026.01.01-22.09.04:581][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_LadderManager
[2026.01.01-22.09.04:581][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:581][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:581][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_LadderManager ===
[2026.01.01-22.09.04:581][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_LadderManager
[2026.01.01-22.09.04:582][  0]LogSLFAutomation: Warning:   Cleared 114 nodes from EventGraph
[2026.01.01-22.09.04:582][  0]LogSLFAutomation: Warning: Cleared 114 total nodes from event graphs
[2026.01.01-22.09.04:584][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.09.04:585][  0]LogSLFAutomation: Warning: Removed 1 macro graphs
[2026.01.01-22.09.04:588][  0]LogSLFAutomation: Warning: Removed 10 variables
[2026.01.01-22.09.04:588][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:588][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:588][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_LadderManager (NO COMPILE)...
[2026.01.01-22.09.04:588][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_LadderManager ===
[2026.01.01-22.09.04:589][  0]LogPython: Warning:   find_bp: Looking for AC_LootDropManager
[2026.01.01-22.09.04:589][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_LootDropManager
[2026.01.01-22.09.04:589][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:589][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_LootDropManager ===
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_LootDropManager
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning:   Cleared 12 nodes from EventGraph
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning: Cleared 12 total nodes from event graphs
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning: Removed 2 function graphs
[2026.01.01-22.09.04:589][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: Removed 3 variables
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_LootDropManager (NO COMPILE)...
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_LootDropManager ===
[2026.01.01-22.09.04:590][  0]LogPython: Warning:   find_bp: Looking for AC_AI_Boss
[2026.01.01-22.09.04:590][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_Boss
[2026.01.01-22.09.04:590][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:590][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_Boss ===
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_Boss
[2026.01.01-22.09.04:590][  0]LogSLFAutomation: Warning:   Cleared 176 nodes from EventGraph
[2026.01.01-22.09.04:591][  0]LogSLFAutomation: Warning: Cleared 176 total nodes from event graphs
[2026.01.01-22.09.04:593][  0]LogSLFAutomation: Warning: Removed 5 function graphs
[2026.01.01-22.09.04:593][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:599][  0]LogSLFAutomation: Warning: Removed 18 variables
[2026.01.01-22.09.04:599][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:599][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:599][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_Boss (NO COMPILE)...
[2026.01.01-22.09.04:600][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_Boss ===
[2026.01.01-22.09.04:600][  0]LogPython: Warning:   find_bp: Looking for AC_AI_BehaviorManager
[2026.01.01-22.09.04:600][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_BehaviorManager
[2026.01.01-22.09.04:600][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:600][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:600][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_BehaviorManager ===
[2026.01.01-22.09.04:601][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_BehaviorManager
[2026.01.01-22.09.04:601][  0]LogSLFAutomation: Warning:   Cleared 36 nodes from EventGraph
[2026.01.01-22.09.04:601][  0]LogSLFAutomation: Warning: Cleared 36 total nodes from event graphs
[2026.01.01-22.09.04:603][  0]LogSLFAutomation: Warning: Removed 7 function graphs
[2026.01.01-22.09.04:604][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:606][  0]LogSLFAutomation: Warning: Removed 11 variables
[2026.01.01-22.09.04:606][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:606][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:606][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_BehaviorManager (NO COMPILE)...
[2026.01.01-22.09.04:606][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_BehaviorManager ===
[2026.01.01-22.09.04:606][  0]LogPython: Warning:   find_bp: Looking for AC_AI_InteractionManager
[2026.01.01-22.09.04:606][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Components/AC_AI_InteractionManager
[2026.01.01-22.09.04:606][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:606][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:607][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM AC_AI_InteractionManager ===
[2026.01.01-22.09.04:607][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in AC_AI_InteractionManager
[2026.01.01-22.09.04:608][  0]LogSLFAutomation: Warning:   Cleared 70 nodes from EventGraph
[2026.01.01-22.09.04:608][  0]LogSLFAutomation: Warning: Cleared 70 total nodes from event graphs
[2026.01.01-22.09.04:608][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.09.04:608][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:609][  0]LogSLFAutomation: Warning: Removed 8 variables
[2026.01.01-22.09.04:610][  0]LogSLFAutomation: Warning: Removed 1 delegate signature graphs
[2026.01.01-22.09.04:610][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:610][  0]LogSLFAutomation: Warning: Refreshing nodes for AC_AI_InteractionManager (NO COMPILE)...
[2026.01.01-22.09.04:610][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM AC_AI_InteractionManager ===
[2026.01.01-22.09.04:610][  0]LogPython: Warning:   find_bp: Looking for GM_SoulslikeFramework
[2026.01.01-22.09.04:610][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/GM_SoulslikeFramework
[2026.01.01-22.09.04:610][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:616][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.04:616][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM GM_SoulslikeFramework ===
[2026.01.01-22.09.04:616][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in GM_SoulslikeFramework
[2026.01.01-22.09.04:616][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.09.04:616][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.04:616][  0]LogSLFAutomation: Warning: Removed 1 function graphs
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: Refreshing nodes for GM_SoulslikeFramework (NO COMPILE)...
[2026.01.01-22.09.04:617][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM GM_SoulslikeFramework ===
[2026.01.01-22.09.04:617][  0]LogPython: Warning:   find_bp: Looking for GM_Menu_SoulslikeFramework
[2026.01.01-22.09.04:617][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/MainMenu/GM_Menu_SoulslikeFramework
[2026.01.01-22.09.04:617][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.04:718][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Target  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.04:718][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] In use pin  Level Name  no longer exists on node  Get Saved Level Name . Please refresh node or break links to remove pin.
[2026.01.01-22.09.04:718][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] Could not find a function named "GetSavedLevelName" in 'AC_SaveLoadManager_C'.
Make sure 'AC_SaveLoadManager_C' has been compiled for  Get Saved Level Name
[2026.01.01-22.09.04:856][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Update Active Slot . Please refresh node or break links to remove pin.
